,Date,Price,Open,High,Low
9090,2019-11-22,23195.0,23195.0,23201.0,23192.5
9091,2019-11-23,23195.0,23195.0,23201.0,23192.5
9092,2019-11-24,23195.0,23195.0,23201.0,23192.5
9093,2019-11-25,23197.0,23197.5,23202.0,23195.5
9094,2019-11-26,23190.0,23197.5,23198.0,23186.0
9095,2019-11-27,23200.0,23203.5,23207.5,23196.0
9096,2019-11-28,23200.0,23206.5,23207.5,23197.5
9097,2019-11-29,23179.0,23200.0,23202.5,23180.0
9098,2019-11-30,23179.0,23200.0,23202.5,23180.0
9099,2019-12-01,23179.0,23200.0,23202.5,23180.0
9100,2019-12-02,23175.0,23165.0,23202.5,23165.0
9101,2019-12-03,23170.0,23173.5,23180.0,23171.0
9102,2019-12-04,23170.0,23175.0,23177.5,23166.5
9103,2019-12-05,23167.0,23175.0,23181.0,23167.0
9104,2019-12-06,23175.0,23178.5,23210.0,23166.5
9105,2019-12-07,23175.0,23178.5,23210.0,23166.5
9106,2019-12-08,23175.0,23178.5,23210.0,23166.5
9107,2019-12-09,23170.0,23171.0,23177.5,23168.0
9108,2019-12-10,23170.0,23170.0,23176.0,23168.5
9109,2019-12-11,23175.0,23172.0,23177.5,23169.0
9110,2019-12-12,23169.0,23173.5,23176.5,23167.5
9111,2019-12-13,23173.0,23169.0,23199.5,23168.0
9112,2019-12-14,23173.0,23169.0,23199.5,23168.0
9113,2019-12-15,23173.0,23169.0,23199.5,23168.0
9114,2019-12-16,23176.0,23171.0,23178.0,23169.5
9115,2019-12-17,23176.0,23176.0,23178.0,23169.0
9116,2019-12-18,23173.0,23173.0,23177.0,23171.5
9117,2019-12-19,23169.0,23171.0,23176.5,23168.5
9118,2019-12-20,23175.0,23176.0,23195.0,23170.0
9119,2019-12-21,23175.0,23176.0,23195.0,23170.0
9120,2019-12-22,23175.0,23176.0,23195.0,23170.0
9121,2019-12-23,23173.0,23171.0,23178.0,23170.5
9122,2019-12-24,23176.0,23179.0,23179.0,23172.5
9123,2019-12-25,23173.0,23171.0,23178.0,23170.0
9124,2019-12-26,23174.0,23171.0,23177.5,23169.0
9125,2019-12-27,23171.0,23172.0,23177.0,23171.0
9126,2019-12-28,23171.0,23172.0,23177.0,23171.0
9127,2019-12-29,23171.0,23172.0,23177.0,23171.0
9128,2019-12-30,23170.0,23170.5,23175.5,23169.0
9129,2019-12-31,23171.0,23172.5,23176.5,23169.0
9130,2020-01-01,23171.0,23171.0,23171.0,23171.0
9131,2020-01-02,23168.0,23171.0,23175.5,23168.5
9132,2020-01-03,23171.0,23173.5,23174.5,23169.0
9133,2020-01-04,23171.0,23173.5,23174.5,23169.0
9134,2020-01-05,23171.0,23173.5,23174.5,23169.0
9135,2020-01-06,23176.0,23177.0,23178.0,23171.5
9136,2020-01-07,23175.0,23175.0,23179.0,23172.5
9137,2020-01-08,23175.0,23178.0,23181.0,23174.0
9138,2020-01-09,23173.0,23180.0,23180.0,23173.5
9139,2020-01-10,23176.0,23174.0,23205.0,23172.0
9140,2020-01-11,23176.0,23174.0,23205.0,23172.0
9141,2020-01-12,23176.0,23174.0,23205.0,23172.0
9142,2020-01-13,23173.0,23174.0,23177.0,23172.0
9143,2020-01-14,23175.0,23174.0,23177.5,23172.0
9144,2020-01-15,23170.0,23175.0,23177.5,23172.5
9145,2020-01-16,23171.0,23171.0,23177.5,23169.0
9146,2020-01-17,23170.0,23170.0,23175.5,23164.0
9147,2020-01-18,23170.0,23170.0,23175.5,23164.0
9148,2020-01-19,23170.0,23170.0,23175.5,23164.0
9149,2020-01-20,23169.0,23170.0,23172.5,23167.5
9150,2020-01-21,23170.0,23170.0,23174.0,23167.5
9151,2020-01-22,23169.0,23171.0,23204.5,23167.5
9152,2020-01-23,23169.0,23169.0,23169.0,23169.0
9153,2020-01-24,23169.0,23169.0,23169.0,23169.0
9154,2020-01-25,23169.0,23169.0,23169.0,23169.0
9155,2020-01-26,23169.0,23169.0,23169.0,23169.0
9156,2020-01-27,23169.0,23169.0,23169.0,23169.0
9157,2020-01-28,23169.0,23169.0,23169.0,23169.0
9158,2020-01-29,23169.0,23169.0,23169.0,23169.0
9159,2020-01-30,23182.0,23180.0,23186.5,23169.0
9160,2020-01-31,23222.0,23180.0,23228.0,23168.0
9161,2020-02-01,23222.0,23180.0,23228.0,23168.0
9162,2020-02-02,23222.0,23180.0,23228.0,23168.0
9163,2020-02-03,23250.0,23255.0,23278.0,23220.0
9164,2020-02-04,23230.0,23255.0,23267.5,23234.0
9165,2020-02-05,23220.0,23255.0,23267.0,23217.5
9166,2020-02-06,23221.0,23223.0,23228.5,23217.0
9167,2020-02-07,23230.0,23242.0,23242.5,23219.5
9168,2020-02-08,23230.0,23242.0,23242.5,23219.5
9169,2020-02-09,23230.0,23242.0,23242.5,23219.5
9170,2020-02-10,23258.0,23255.0,23262.5,23214.5
9171,2020-02-11,23240.0,23225.0,23262.5,23217.5
9172,2020-02-12,23250.0,23226.5,23255.0,23219.5
9173,2020-02-13,23239.0,23241.5,23242.5,23221.5
9174,2020-02-14,23245.0,23237.5,23254.0,23230.0
9175,2020-02-15,23245.0,23237.5,23254.0,23230.0
9176,2020-02-16,23245.0,23237.5,23254.0,23230.0
9177,2020-02-17,23228.0,23250.5,23253.5,23224.5
9178,2020-02-18,23239.0,23230.0,23245.0,23225.0
9179,2020-02-19,23225.0,23230.0,23248.0,23225.5
9180,2020-02-20,23236.0,23240.0,23288.5,23226.0
9181,2020-02-21,23242.0,23239.0,23251.5,23230.0
9182,2020-02-22,23242.0,23239.0,23251.5,23230.0
9183,2020-02-23,23242.0,23239.0,23251.5,23230.0
9184,2020-02-24,23247.0,23246.0,23255.5,23240.0
9185,2020-02-25,23270.0,23290.0,23290.0,23250.0
9186,2020-02-26,23240.0,23270.0,23280.0,23236.0
9187,2020-02-27,23240.0,23241.0,23259.5,23222.5
9188,2020-02-28,23240.0,23240.0,23245.5,23230.5
9189,2020-02-29,23240.0,23240.0,23245.5,23230.5
9190,2020-03-01,23240.0,23240.0,23245.5,23230.5
9191,2020-03-02,23240.0,23239.0,23243.5,23225.5
9192,2020-03-03,23218.0,23225.0,23241.0,23216.5
9193,2020-03-04,23206.0,23226.0,23232.0,23202.0
9194,2020-03-05,23210.0,23209.0,23227.5,23201.0
9195,2020-03-06,23205.0,23220.0,23220.0,23199.5
9196,2020-03-07,23205.0,23220.0,23220.0,23199.5
9197,2020-03-08,23205.0,23220.0,23220.0,23199.5
9198,2020-03-09,23172.0,23207.5,23218.0,23173.5
9199,2020-03-10,23174.0,23174.5,23210.0,23172.5
9200,2020-03-11,23172.0,23175.0,23183.0,23171.5
9201,2020-03-12,23195.0,23180.0,23196.5,23171.5
9202,2020-03-13,23208.0,23172.5,23223.5,23172.5
9203,2020-03-14,23208.0,23172.5,23223.5,23172.5
9204,2020-03-15,23208.0,23172.5,23223.5,23172.5
9205,2020-03-16,23225.0,23220.0,23236.0,23214.5
9206,2020-03-17,23238.0,23220.0,23255.0,23214.5
9207,2020-03-18,23282.0,23248.0,23285.0,23241.0
9208,2020-03-19,23354.0,23295.0,23430.0,23246.5
9209,2020-03-20,23455.0,23412.5,23472.5,23369.5
9210,2020-03-21,23455.0,23412.5,23472.5,23369.5
9211,2020-03-22,23455.0,23412.5,23472.5,23369.5
9212,2020-03-23,23540.0,23460.0,23558.5,23460.0
9213,2020-03-24,23580.0,23635.0,23651.0,23587.5
9214,2020-03-25,23600.0,23590.0,23630.0,23565.0
9215,2020-03-26,23620.0,23640.0,23645.0,23597.5
9216,2020-03-27,23620.0,23624.0,23640.0,23617.0
9217,2020-03-28,23620.0,23624.0,23640.0,23617.0
9218,2020-03-29,23620.0,23624.0,23640.0,23617.0
9219,2020-03-30,23640.0,23627.5,23642.5,23618.0
9220,2020-03-31,23616.0,23622.5,23635.0,23612.0
9221,2020-04-01,23590.0,23590.0,23628.0,23587.5
9222,2020-04-02,23590.0,23590.0,23590.0,23590.0
9223,2020-04-03,23550.0,23560.0,23605.0,23481.0
9224,2020-04-04,23550.0,23560.0,23605.0,23481.0
9225,2020-04-05,23550.0,23560.0,23605.0,23481.0
9226,2020-04-06,23440.0,23555.0,23555.0,23450.0
9227,2020-04-07,23450.0,23460.0,23470.0,23447.5
9228,2020-04-08,23550.0,23460.0,23565.0,23460.0
9229,2020-04-09,23488.0,23514.0,23532.0,23471.0
9230,2020-04-10,23435.0,23491.0,23517.0,23420.0
9231,2020-04-11,23435.0,23491.0,23517.0,23420.0
9232,2020-04-12,23435.0,23491.0,23517.0,23420.0
9233,2020-04-13,23432.0,23437.5,23460.0,23420.0
9234,2020-04-14,23471.0,23460.0,23475.5,23435.0
9235,2020-04-15,23440.0,23470.5,23478.5,23442.5
9236,2020-04-16,23440.0,23448.0,23465.0,23437.5
9237,2020-04-17,23424.0,23460.0,23460.0,23418.5
9238,2020-04-18,23424.0,23460.0,23460.0,23418.5
9239,2020-04-19,23424.0,23460.0,23460.0,23418.5
9240,2020-04-20,23450.0,23422.5,23455.0,23422.5
9241,2020-04-21,23460.0,23460.0,23465.0,23447.5
9242,2020-04-22,23479.0,23490.0,23500.0,23460.0
9243,2020-04-23,23485.0,23489.0,23524.0,23452.5
9244,2020-04-24,23505.0,23502.0,23518.0,23493.5
9245,2020-04-25,23505.0,23502.0,23518.0,23493.5
9246,2020-04-26,23505.0,23502.0,23518.0,23493.5
9247,2020-04-27,23455.0,23497.5,23510.0,23454.0
9248,2020-04-28,23442.0,23465.0,23477.5,23440.0
9249,2020-04-29,23428.0,23450.0,23450.0,23423.5
9250,2020-04-30,23428.0,23428.0,23428.0,23428.0
9251,2020-05-01,23428.0,23428.0,23428.0,23428.0
9252,2020-05-02,23428.0,23428.0,23428.0,23428.0
9253,2020-05-03,23428.0,23428.0,23428.0,23428.0
9254,2020-05-04,23445.0,23475.0,23475.0,23439.0
9255,2020-05-05,23421.0,23424.0,23427.5,23419.5
9256,2020-05-06,23423.0,23420.0,23437.5,23418.0
9257,2020-05-07,23425.0,23422.5,23432.5,23421.5
9258,2020-05-08,23377.0,23475.0,23475.0,23373.5
9259,2020-05-09,23377.0,23475.0,23475.0,23373.5
9260,2020-05-10,23377.0,23475.0,23475.0,23373.5
9261,2020-05-11,23322.0,23382.5,23405.0,23318.0
9262,2020-05-12,23330.0,23331.0,23382.5,23318.0
9263,2020-05-13,23347.0,23375.0,23380.0,23334.0
9264,2020-05-14,23350.0,23374.5,23386.0,23349.0
9265,2020-05-15,23355.0,23355.0,23371.5,23351.0
9266,2020-05-16,23355.0,23355.0,23371.5,23351.0
9267,2020-05-17,23355.0,23355.0,23371.5,23351.0
9268,2020-05-18,23338.0,23349.0,23360.0,23335.0
9269,2020-05-19,23295.0,23317.5,23370.0,23292.5
9270,2020-05-20,23270.0,23297.5,23311.5,23271.0
9271,2020-05-21,23275.0,23272.5,23285.0,23252.5
9272,2020-05-22,23267.0,23271.0,23282.0,23252.5
9273,2020-05-23,23267.0,23271.0,23282.0,23252.5
9274,2020-05-24,23267.0,23271.0,23282.0,23252.5
9275,2020-05-25,23312.0,23277.5,23320.0,23272.5
9276,2020-05-26,23336.0,23301.0,23338.0,23301.0
9277,2020-05-27,23325.0,23324.0,23331.5,23300.0
9278,2020-05-28,23300.0,23295.0,23329.0,23287.5
9279,2020-05-29,23280.0,23281.0,23305.0,23275.0
9280,2020-05-30,23280.0,23281.0,23305.0,23275.0
9281,2020-05-31,23280.0,23281.0,23305.0,23275.0
9282,2020-06-01,23260.0,23281.5,23301.0,23254.0
9283,2020-06-02,23253.0,23257.5,23282.0,23247.5
9284,2020-06-03,23260.0,23262.5,23273.0,23252.5
9285,2020-06-04,23263.0,23264.5,23274.0,23257.5
9286,2020-06-05,23255.0,23255.5,23262.0,23250.0
9287,2020-06-06,23255.0,23255.5,23262.0,23250.0
9288,2020-06-07,23255.0,23255.5,23262.0,23250.0
9289,2020-06-08,23255.0,23257.5,23265.0,23239.5
9290,2020-06-09,23205.0,23232.0,23265.0,23202.0
9291,2020-06-10,23190.0,23200.0,23220.0,23186.5
9292,2020-06-11,23215.0,23200.0,23217.5,23190.0
9293,2020-06-12,23206.0,23217.5,23225.0,23199.0
9294,2020-06-13,23206.0,23217.5,23225.0,23199.0
9295,2020-06-14,23206.0,23217.5,23225.0,23199.0
9296,2020-06-15,23220.0,23222.5,23243.0,23205.0
9297,2020-06-16,23210.0,23222.0,23235.5,23206.5
9298,2020-06-17,23196.0,23198.5,23240.0,23194.0
9299,2020-06-18,23210.0,23206.5,23218.0,23193.5
9300,2020-06-19,23215.0,23208.0,23225.0,23194.0
9301,2020-06-20,23215.0,23208.0,23225.0,23194.0
9302,2020-06-21,23215.0,23208.0,23225.0,23194.0
9303,2020-06-22,23210.0,23212.5,23220.0,23207.5
9304,2020-06-23,23213.0,23215.0,23219.0,23207.5
9305,2020-06-24,23195.0,23222.0,23223.0,23204.0
9306,2020-06-25,23208.0,23205.0,23220.5,23200.0
9307,2020-06-26,23210.0,23211.0,23219.0,23200.0
9308,2020-06-27,23210.0,23211.0,23219.0,23200.0
9309,2020-06-28,23210.0,23211.0,23219.0,23200.0
9310,2020-06-29,23198.0,23211.0,23216.0,23197.5
9311,2020-06-30,23204.0,23205.0,23210.0,23199.0
9312,2020-07-01,23203.0,23205.0,23213.5,23198.5
9313,2020-07-02,23202.0,23205.0,23210.0,23195.0
9314,2020-07-03,23199.0,23199.5,23210.0,23197.5
9315,2020-07-04,23199.0,23199.5,23210.0,23197.5
9316,2020-07-05,23199.0,23199.5,23210.0,23197.5
9317,2020-07-06,23201.0,23201.5,23207.5,23198.0
9318,2020-07-07,23180.0,23197.5,23211.5,23183.0
9319,2020-07-08,23188.0,23205.0,23210.0,23185.0
9320,2020-07-09,23184.0,23191.0,23206.0,23183.5
9321,2020-07-10,23177.0,23192.5,23204.5,23173.0
9322,2020-07-11,23177.0,23192.5,23204.5,23173.0
9323,2020-07-12,23177.0,23192.5,23204.5,23173.0
9324,2020-07-13,23179.0,23193.5,23197.5,23175.0
9325,2020-07-14,23181.0,23185.5,23232.5,23175.0
9326,2020-07-15,23183.0,23180.0,23192.5,23175.5
9327,2020-07-16,23184.0,23185.0,23187.5,23176.5
9328,2020-07-17,23191.0,23195.0,23195.5,23177.5
9329,2020-07-18,23191.0,23195.0,23195.5,23177.5
9330,2020-07-19,23191.0,23195.0,23195.5,23177.5
9331,2020-07-20,23188.0,23190.0,23195.5,23179.0
9332,2020-07-21,23180.0,23183.0,23190.0,23176.0
9333,2020-07-22,23184.0,23187.5,23195.0,23175.5
9334,2020-07-23,23180.0,23183.0,23186.0,23176.0
9335,2020-07-24,23175.0,23180.0,23186.5,23173.0
9336,2020-07-25,23175.0,23180.0,23186.5,23173.0
9337,2020-07-26,23175.0,23180.0,23186.5,23173.0
9338,2020-07-27,23181.0,23187.5,23187.5,23178.5
9339,2020-07-28,23170.0,23176.5,23200.0,23174.0
9340,2020-07-29,23175.0,23180.0,23184.5,23173.5
9341,2020-07-30,23175.0,23175.0,23183.0,23173.0
9342,2020-07-31,23170.0,23177.0,23183.5,23173.0
9343,2020-08-01,23170.0,23177.0,23183.5,23173.0
9344,2020-08-02,23170.0,23177.0,23183.5,23173.0
9345,2020-08-03,23170.0,23180.0,23183.0,23169.0
9346,2020-08-04,23175.0,23174.5,23183.0,23172.5
9347,2020-08-05,23174.0,23174.5,23182.5,23172.5
9348,2020-08-06,23173.0,23175.0,23182.5,23172.5
9349,2020-08-07,23173.0,23180.0,23182.5,23172.5
9350,2020-08-08,23173.0,23180.0,23182.5,23172.5
9351,2020-08-09,23173.0,23180.0,23182.5,23172.5
9352,2020-08-10,23170.0,23175.0,23200.0,23172.5
9353,2020-08-11,23174.0,23175.0,23182.0,23172.5
9354,2020-08-12,23175.0,23174.5,23183.0,23172.5
9355,2020-08-13,23174.0,23179.0,23184.0,23172.5
9356,2020-08-14,23174.0,23176.0,23184.0,23172.5
9357,2020-08-15,23174.0,23176.0,23184.0,23172.5
9358,2020-08-16,23174.0,23176.0,23184.0,23172.5
9359,2020-08-17,23174.0,23187.5,23187.5,23170.0
9360,2020-08-18,23174.0,23174.5,23182.5,23172.5
9361,2020-08-19,23174.0,23174.5,23177.5,23172.5
9362,2020-08-20,23174.0,23175.5,23182.5,23172.5
9363,2020-08-21,23175.0,23175.5,23183.0,23173.0
9364,2020-08-22,23175.0,23175.5,23183.0,23173.0
9365,2020-08-23,23175.0,23175.5,23183.0,23173.0
9366,2020-08-24,23177.0,23187.5,23187.5,23174.5
9367,2020-08-25,23170.0,23178.0,23183.5,23171.0
9368,2020-08-26,23174.0,23175.5,23182.5,23171.0
9369,2020-08-27,23174.0,23175.0,23182.5,23172.5
9370,2020-08-28,23174.0,23175.0,23182.5,23171.0
9371,2020-08-29,23174.0,23175.0,23182.5,23171.0
9372,2020-08-30,23174.0,23175.0,23182.5,23171.0
9373,2020-08-31,23174.0,23175.0,23182.0,23171.0
9374,2020-09-01,23174.0,23174.5,23182.0,23172.0
9375,2020-09-02,23174.0,23174.0,23174.0,23174.0
9376,2020-09-03,23174.0,23174.0,23177.0,23171.0
9377,2020-09-04,23178.0,23175.0,23184.0,23171.0
9378,2020-09-05,23178.0,23175.0,23184.0,23171.0
9379,2020-09-06,23178.0,23175.0,23184.0,23171.0
9380,2020-09-07,23174.0,23180.0,23184.0,23172.5
9381,2020-09-08,23176.0,23178.5,23184.0,23173.0
9382,2020-09-09,23175.0,23182.0,23187.5,23173.0
9383,2020-09-10,23172.5,23176.0,23185.0,23173.0
9384,2020-09-11,23174.0,23180.0,23183.0,23172.5
9385,2020-09-12,23174.0,23180.0,23183.0,23172.5
9386,2020-09-13,23174.0,23180.0,23183.0,23172.5
9387,2020-09-14,23175.0,23182.0,23185.5,23172.5
9388,2020-09-15,23175.0,23177.0,23178.0,23175.0
9389,2020-09-16,23178.0,23177.5,23184.0,23173.0
9390,2020-09-17,23170.0,23175.5,23183.5,23173.0
9391,2020-09-18,23170.0,23180.0,23185.0,23173.0
9392,2020-09-19,23170.0,23180.0,23185.0,23173.0
9393,2020-09-20,23170.0,23180.0,23185.0,23173.0
9394,2020-09-21,23178.0,23180.0,23186.0,23173.0
9395,2020-09-22,23177.0,23179.0,23184.5,23173.0
9396,2020-09-23,23185.0,23175.0,23187.5,23173.0
9397,2020-09-24,23184.0,23180.0,23187.5,23173.0
9398,2020-09-25,23191.0,23197.5,23197.5,23177.5
9399,2020-09-26,23191.0,23197.5,23197.5,23177.5
9400,2020-09-27,23191.0,23197.5,23197.5,23177.5
9401,2020-09-28,23188.0,23192.5,23195.5,23172.5
9402,2020-09-29,23190.0,23189.0,23191.0,23176.0
9403,2020-09-30,23181.0,23182.5,23187.0,23173.0
9404,2020-10-01,23188.0,23184.0,23191.5,23175.0
9405,2020-10-02,23191.0,23180.0,23195.0,23173.0
9406,2020-10-03,23191.0,23180.0,23195.0,23173.0
9407,2020-10-04,23191.0,23180.0,23195.0,23173.0
9408,2020-10-05,23203.0,23185.5,23206.5,23173.0
9409,2020-10-06,23205.0,23207.0,23209.5,23191.0
9410,2020-10-07,23205.0,23204.0,23209.0,23192.0
9411,2020-10-08,23191.0,23194.5,23207.5,23190.0
9412,2020-10-09,23180.0,23184.0,23207.5,23181.5
9413,2020-10-10,23180.0,23184.0,23207.5,23181.5
9414,2020-10-11,23180.0,23184.0,23207.5,23181.5
9415,2020-10-12,23178.0,23183.5,23207.5,23174.0
9416,2020-10-13,23177.0,23178.0,23185.5,23174.0
9417,2020-10-14,23175.0,23176.0,23183.5,23173.0
9418,2020-10-15,23170.0,23176.0,23183.5,23173.0
9419,2020-10-16,23175.0,23182.5,23185.0,23173.0
9420,2020-10-17,23175.0,23182.5,23185.0,23173.0
9421,2020-10-18,23175.0,23182.5,23185.0,23173.0
9422,2020-10-19,23175.0,23181.0,23183.5,23173.0
9423,2020-10-20,23179.0,23178.5,23184.5,23174.0
9424,2020-10-21,23177.0,23178.0,23182.0,23178.0
9425,2020-10-22,23176.0,23180.0,23180.0,23176.0
9426,2020-10-23,23176.0,23177.0,23185.0,23173.5
9427,2020-10-24,23176.0,23177.0,23185.0,23173.5
9428,2020-10-25,23176.0,23177.0,23185.0,23173.5
9429,2020-10-26,23175.0,23178.5,23183.5,23172.5
9430,2020-10-27,23175.0,23175.5,23183.0,23173.0
9431,2020-10-28,23176.0,23176.5,23183.5,23173.0
9432,2020-10-29,23170.0,23179.5,23186.0,23175.0
9433,2020-10-30,23180.0,23176.0,23185.5,23173.5
9434,2020-10-31,23180.0,23176.0,23185.5,23173.5
9435,2020-11-01,23180.0,23176.0,23185.5,23173.5
9436,2020-11-02,23177.0,23178.5,23183.5,23173.5
9437,2020-11-03,23176.0,23178.0,23188.0,23172.0
9438,2020-11-04,23176.0,23177.0,23178.5,23176.0
9439,2020-11-05,23175.0,23176.5,23183.0,23173.0
9440,2020-11-06,23176.0,23174.0,23185.0,23172.5
9441,2020-11-07,23176.0,23174.0,23185.0,23172.5
9442,2020-11-08,23176.0,23174.0,23185.0,23172.5
9443,2020-11-09,23170.0,23175.0,23182.5,23172.5
9444,2020-11-10,23173.0,23176.0,23182.5,23172.5
9445,2020-11-11,23175.0,23174.5,23182.5,23172.5
9446,2020-11-12,23175.0,23175.0,23176.0,23174.5
9447,2020-11-13,23175.0,23176.0,23185.0,23172.5
9448,2020-11-14,23175.0,23176.0,23185.0,23172.5
9449,2020-11-15,23175.0,23176.0,23185.0,23172.5
9450,2020-11-16,23175.0,23176.0,23183.0,23173.0
9451,2020-11-17,23163.0,23167.0,23183.0,23162.5
9452,2020-11-18,23160.0,23172.5,23183.0,23163.0
9453,2020-11-19,23176.0,23177.0,23183.0,23171.0
9454,2020-11-20,23176.0,23181.0,23186.0,23173.5
9455,2020-11-21,23176.0,23181.0,23186.0,23173.5
9456,2020-11-22,23176.0,23181.0,23186.0,23173.5
9457,2020-11-23,23177.0,23169.0,23186.0,23168.5
9458,2020-11-24,23151.0,23151.0,23180.0,23151.0
9459,2020-11-25,23160.0,23165.0,23167.5,23151.5
9460,2020-11-26,23164.0,23165.5,23167.0,23157.5
9461,2020-11-27,23160.0,23161.5,23182.5,23155.0
9462,2020-11-28,23160.0,23161.5,23182.5,23155.0
9463,2020-11-29,23160.0,23161.5,23182.5,23155.0
9464,2020-11-30,23140.0,23178.5,23178.5,23132.5
9465,2020-12-01,23129.0,23132.0,23142.5,23125.0
9466,2020-12-02,23129.0,23130.0,23141.0,23123.0
9467,2020-12-03,23125.0,23129.0,23137.5,23119.5
9468,2020-12-04,23130.0,23131.0,23137.5,23128.0
9469,2020-12-05,23130.0,23131.0,23137.5,23128.0
9470,2020-12-06,23130.0,23131.0,23137.5,23128.0
9471,2020-12-07,23127.0,23130.0,23137.5,23126.5
9472,2020-12-08,23128.0,23129.5,23137.5,23127.0
9473,2020-12-09,23128.0,23131.5,23137.5,23127.0
9474,2020-12-10,23128.0,23130.0,23137.5,23127.0
9475,2020-12-11,23128.0,23178.5,23178.5,23127.0
9476,2020-12-12,23128.0,23178.5,23178.5,23127.0
9477,2020-12-13,23128.0,23178.5,23178.5,23127.0
9478,2020-12-14,23126.0,23178.5,23178.5,23126.0
9479,2020-12-15,23126.0,23152.5,23153.5,23126.0
9480,2020-12-16,23126.0,23126.0,23136.0,23125.8
9481,2020-12-17,23120.0,23124.0,23135.5,23119.5
9482,2020-12-18,23124.0,23125.0,23132.0,23120.0
9483,2020-12-19,23124.0,23125.0,23132.0,23120.0
9484,2020-12-20,23124.0,23125.0,23132.0,23120.0
9485,2020-12-21,23120.0,23125.0,23132.5,23122.5
9486,2020-12-22,23127.0,23130.0,23137.0,23124.0
9487,2020-12-23,23130.0,23126.0,23140.0,23123.5
9488,2020-12-24,23125.0,23129.0,23140.5,23127.0
9489,2020-12-25,23130.0,23127.0,23154.5,23124.5
9490,2020-12-26,23130.0,23127.0,23154.5,23124.5
9491,2020-12-27,23130.0,23127.0,23154.5,23124.5
9492,2020-12-28,23125.0,23125.0,23149.5,23124.0
9493,2020-12-29,23120.0,23124.0,23135.0,23121.5
9494,2020-12-30,23088.0,23090.5,23135.0,23075.0
9495,2020-12-31,23070.0,23091.5,23111.0,23077.5
9496,2021-01-01,23070.0,23070.0,23070.0,23070.0
9497,2021-01-02,23070.0,23070.0,23070.0,23070.0
9498,2021-01-03,23070.0,23070.0,23070.0,23070.0
9499,2021-01-04,23070.0,23100.0,23100.0,23077.0
9500,2021-01-05,23080.0,23099.0,23125.5,23080.0
9501,2021-01-06,23090.0,23091.5,23098.0,23086.5
9502,2021-01-07,23078.0,23092.0,23130.0,23075.0
9503,2021-01-08,23066.0,23079.0,23084.0,23063.5
9504,2021-01-09,23066.0,23079.0,23084.0,23063.5
9505,2021-01-10,23066.0,23079.0,23084.0,23063.5
9506,2021-01-11,23050.0,23070.0,23080.0,23057.5
9507,2021-01-12,23065.0,23071.0,23072.5,23062.5
9508,2021-01-13,23064.0,23072.5,23072.5,23057.0
9509,2021-01-14,23064.0,23069.0,23070.5,23062.5
9510,2021-01-15,23065.0,23067.0,23075.0,23058.5
9511,2021-01-16,23065.0,23067.0,23075.0,23058.5
9512,2021-01-17,23065.0,23067.0,23075.0,23058.5
9513,2021-01-18,23069.0,23100.0,23100.0,23063.5
9514,2021-01-19,23069.0,23070.5,23075.0,23065.0
9515,2021-01-20,23072.0,23087.5,23090.0,23066.0
9516,2021-01-21,23060.0,23075.5,23077.5,23067.0
9517,2021-01-22,23070.0,23072.5,23081.5,23041.0
9518,2021-01-23,23070.0,23072.5,23081.5,23041.0
9519,2021-01-24,23070.0,23072.5,23081.5,23041.0
9520,2021-01-25,23060.0,23070.0,23077.5,23065.0
9521,2021-01-26,23069.0,23072.5,23075.0,23064.5
9522,2021-01-27,23069.0,23072.5,23075.0,23064.5
9523,2021-01-28,23059.0,23070.0,23075.0,23056.0
9524,2021-01-29,23048.0,23072.5,23072.5,23042.5
9525,2021-01-30,23048.0,23072.5,23072.5,23042.5
9526,2021-01-31,23048.0,23072.5,23072.5,23042.5
9527,2021-02-01,23045.0,23037.5,23052.5,23033.5
9528,2021-02-02,23027.0,23065.5,23065.5,23016.0
9529,2021-02-03,23020.0,23065.5,23065.5,23018.0
9530,2021-02-04,23015.0,23025.5,23030.0,23019.0
9531,2021-02-05,23000.0,23017.5,23025.0,22997.0
9532,2021-02-06,23000.0,23017.5,23025.0,22997.0
9533,2021-02-07,23000.0,23017.5,23025.0,22997.0
9534,2021-02-08,22970.0,22977.0,23033.5,22965.0
9535,2021-02-09,23010.0,22952.5,23015.0,22952.5
9536,2021-02-10,23010.0,23010.0,23010.0,23010.0
9537,2021-02-11,23010.0,23010.0,23010.0,23010.0
9538,2021-02-12,23010.0,23010.0,23010.0,23010.0
9539,2021-02-13,23010.0,23010.0,23010.0,23010.0
9540,2021-02-14,23010.0,23010.0,23010.0,23010.0
9541,2021-02-15,23010.0,23010.0,23010.0,23010.0
9542,2021-02-16,23010.0,23010.0,23010.0,23010.0
9543,2021-02-17,23010.0,22987.5,23024.0,22987.5
9544,2021-02-18,23015.0,23010.0,23057.5,23002.5
9545,2021-02-19,23018.0,23017.5,23024.0,22987.5
9546,2021-02-20,23018.0,23017.5,23024.0,22987.5
9547,2021-02-21,23018.0,23017.5,23024.0,22987.5
9548,2021-02-22,23020.0,23023.5,23029.0,23015.0
9549,2021-02-23,23025.0,23025.0,23030.0,23019.5
9550,2021-02-24,23020.0,23024.0,23030.0,23019.5
9551,2021-02-25,23025.0,23030.0,23030.0,23015.0
9552,2021-02-26,23015.0,23022.5,23027.5,23007.5
9553,2021-02-27,23015.0,23022.5,23027.5,23007.5
9554,2021-02-28,23015.0,23022.5,23027.5,23007.5
9555,2021-03-01,23020.0,23015.0,23040.0,23015.0
